ハルラック錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ハルラック錠,ハルラックジョウ,ハルラックジョウ,5/7,*,は[るらっくじ]ヨう
ハレムニン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ハレムニン錠,ハレムニンジョウ,ハレムニンジョウ,7/7,*,は[れむにん[じ]ヨう
ハロステン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ハロステン錠,ハロステンジョウ,ハロステンジョウ,5/7,*,は[ろすてんじ]ヨう
ハロスポア静注用,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ハロスポア静注用,ハロスポアジョウチュウヨウ,ハロスポアジョウチュウヨウ,8/11,*,は[ろすぽあじヨうちユう]よう
ハロスミンカプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ハロスミンカプセル,ハロスミンカプセル,ハロスミンカプセル,7/9,*,は[ろすみんかぷ]せる
ハロスミン静注用,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ハロスミン静注用,ハロスミンジョウチュウヨウ,ハロスミンジョウチュウヨウ,8/11,*,は[ろすみんじヨうちユう]よう
ハロマンス注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ハロマンス注,ハロマンスチュウ,ハロマンスチュウ,5/7,*,は[ろまんすち]ユう
半球間硬膜下血腫・頭蓋内に達する開放創合併あり,1348,1348,8000,名詞,固有名詞,一般,*,*,*,半球間硬膜下血腫・頭蓋内に達する開放創合併あり,ハンキュウカンコウマクカケッシュ,ハンキュウカンコウマクカケッシュ,12/14,*,は[んきユうかんこうまくかけ]っしユ
半球間硬膜下血腫・頭蓋内に達する開放創合併なし,1348,1348,8000,名詞,固有名詞,一般,*,*,*,半球間硬膜下血腫・頭蓋内に達する開放創合併なし,ハンキュウカンコウマクカケッシュ,ハンキュウカンコウマクカケッシュ,12/14,*,は[んきユうかんこうまくかけ]っしユ
半球間硬膜下血腫・頭蓋内に達する開放創合併あり,1348,1348,8000,名詞,固有名詞,一般,*,*,*,半球間硬膜下血腫・頭蓋内に達する開放創合併あり,ハンキュウカンコウマクカケッシュテントウガイナイニタッスルカイホウソウガッペイアリ,ハンキュウカンコウマクカケッシュテントウガイナイニタッスルカイホウソウガッペイアリ,12/39,*,は[んきユうかんこうまくかけ]っしユてんとうがいないにた]っするかいほうそうが[っぺいあり
半球間硬膜下血腫・頭蓋内開放創あり,1348,1348,8000,名詞,固有名詞,一般,*,*,*,半球間硬膜下血腫・頭蓋内開放創あり,ハンキュウカンコウマクカケッシュテントウガイナイニタッスルカイホウソウガッペイアリ,ハンキュウカンコウマクカケッシュテントウガイナイニタッスルカイホウソウガッペイアリ,24/39,*,は[んきユうかんこうまくかけっしユてんとうがいないにた]っするかいほうそうがっぺい]あり
半球間硬膜下血腫・頭蓋内に達する開放創合併なし,1348,1348,8000,名詞,固有名詞,一般,*,*,*,半球間硬膜下血腫・頭蓋内に達する開放創合併なし,ハンキュウカンコウマクカケッシュテントウガイナイニタッスルカイホウソウガッペイナシ,ハンキュウカンコウマクカケッシュテントウガイナイニタッスルカイホウソウガッペイナシ,12/39,*,は[んきユうかんこうまくかけ]っしユてんとうがいないにた]っするかいほうそうが[っぺいなし
半球間硬膜下血腫・頭蓋内開放創なし,1348,1348,8000,名詞,固有名詞,一般,*,*,*,半球間硬膜下血腫・頭蓋内開放創なし,ハンキュウカンコウマクカケッシュテントウガイナイニタッスルカイホウソウガッペイナシ,ハンキュウカンコウマクカケッシュテントウガイナイニタッスルカイホウソウガッペイナシ,24/39,*,は[んきユうかんこうまくかけっしユてんとうがいないにた]っするかいほうそうがっぺいなし
ハンゲＭ永大,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ハンゲＭ永大,ハンゲエムエイダイ,ハンゲエムエイダイ,7/9,*,は[んげえむえい]だい
半夏瀉心湯エキス顆粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,半夏瀉心湯エキス顆粒,ハンゲシャシントウエキスカリュウ,ハンゲシャシントウエキスカリュウ,13/14,*,は[んげしヤしんとうえきすかり]ユう
半夏瀉心湯エキス顆粒Ｔ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,半夏瀉心湯エキス顆粒Ｔ,ハンゲシャシントウエキスカリュウ,ハンゲシャシントウエキスカリュウ,13/14,*,は[んげしヤしんとうえきすかり]ユう
半月のう腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,半月のう腫,ハンゲツノウシュ,ハンゲツノウシュ,0/7,*,は[んげつのうしユ
ハンダラミン注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ハンダラミン注,ハンダラミンチュウ,ハンダラミンチュウ,6/8,*,は[んだらみんち]ユう
バイアスピリン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バイアスピリン錠,バイアスピリンジョウ,バイアスピリンジョウ,7/9,*,ば[いあすぴりんじ]ヨう
バイオゲン静注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バイオゲン静注,バイオゲンジョウチュウ,バイオゲンジョウチュウ,8/9,*,ば[いおげんじヨうち]ユう
バイオゲン注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バイオゲン注,バイオゲンチュウ,バイオゲンチュウ,7/7,*,ば[いおげん[ち]ユう
バイカロン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バイカロン錠,バイカロンジョウ,バイカロンジョウ,5/7,*,ば[いかろんじ]ヨう
バイクロット配合注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バイクロット配合注,バイクロットハイゴウジョウチュウ,バイクロットハイゴウジョウチュウ,3/14,*,ば[いくろ]っとはいごうじヨうち]ユう
バイダキシン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バイダキシン錠,バイダキシンジョウ,バイダキシンジョウ,8/8,*,ば[いだきしん[じ]ヨう
梅毒感染母体より出生した児,1348,1348,8000,名詞,固有名詞,一般,*,*,*,梅毒感染母体より出生した児,バイドクカンセンボタイヨリシュッセイシタジ,バイドクカンセンボタイヨリシュッセイシタジ,0/20,*,ば[いどくかんせんぼたいよりしユっせいしたじ
バイナス錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バイナス錠,バイナスジョウ,バイナスジョウ,4/6,*,ば[いなすじ]ヨう
バイフィル透析剤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バイフィル透析剤,バイフィルトウセキザイ,バイフィルトウセキザイ,8/10,*,ば[いふイるとうせき]ざい
バイラブ錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バイラブ錠,バイラブジョウ,バイラブジョウ,6/6,*,ば[いらぶ[じ]ヨう
バイロテンシン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バイロテンシン錠,バイロテンシンジョウ,バイロテンシンジョウ,7/9,*,ば[いろてんしんじ]ヨう
バキソカプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バキソカプセル,バキソカプセル,バキソカプセル,5/7,*,ば[きそかぷ]せる
バクタ錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バクタ錠,バクタジョウ,バクタジョウ,3/5,*,ば[くたじ]ヨう
バクタ配合錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バクタ配合錠,バクタハイゴウジョウ,バクタハイゴウジョウ,7/9,*,ば[くたはいごうじ]ヨう
バクトラミン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バクトラミン錠,バクトラミンジョウ,バクトラミンジョウ,6/8,*,ば[くとらみんじ]ヨう
バクトラミン注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バクトラミン注,バクトラミンチュウ,バクトラミンチュウ,6/8,*,ば[くとらみんち]ユう
バクトラミン配合錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バクトラミン配合錠,バクトラミンハイゴウジョウ,バクトラミンハイゴウジョウ,10/12,*,ば[くとらみんはいごうじ]ヨう
バクモンドウＭ永大,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バクモンドウＭ永大,バクモンドウエムエイダイ,バクモンドウエムエイダイ,10/12,*,ば[くもんどうえむえい]だい
バクロフェン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バクロフェン錠,バクロフェンジョウ,バクロフェンジョウ,6/7,*,ば[くろふエんじ]ヨう
バザロイン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バザロイン錠,バザロインジョウ,バザロインジョウ,7/7,*,ば[ざろいん[じ]ヨう
バスクロジル錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バスクロジル錠,バスクロジルジョウ,バスクロジルジョウ,8/8,*,ば[すくろじる[じ]ヨう
バスタレルＦ細粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バスタレルＦ細粒,バスタレルエフサイリュウ,バスタレルエフサイリュウ,9/11,*,ば[すたれるえふさいり]ユう
バスタレルＦ錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バスタレルＦ錠,バスタレルエフジョウ,バスタレルエフジョウ,7/9,*,ば[すたれるえふじ]ヨう
バストシリンカプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バストシリンカプセル,バストシリンカプセル,バストシリンカプセル,8/10,*,ば[すとしりんかぷ]せる
バソゴリンＳ錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バソゴリンＳ錠,バソゴリンエスジョウ,バソゴリンエスジョウ,7/9,*,ば[そごりんえすじ]ヨう
バソメット錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バソメット錠,バソメットジョウ,バソメットジョウ,5/7,*,ば[そめっとじ]ヨう
バソラックス錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バソラックス錠,バソラックスジョウ,バソラックスジョウ,2/8,*,ば[そら]っくす[じ]ヨう
バッサミン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バッサミン錠,バッサミンジョウ,バッサミンジョウ,1/7,*,ば]っさみん[じ]ヨう
バッサミン配合錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バッサミン配合錠,バッサミンハイゴウジョウ,バッサミンハイゴウジョウ,1/11,*,ば]っさみんはいごうじ]ヨう
バップベリン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バップベリン錠,バップベリンジョウ,バップベリンジョウ,1/8,*,ば]っぷべりんじ]ヨう
バナン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バナン錠,バナンジョウ,バナンジョウ,3/5,*,ば[なんじ]ヨう
バニヘップカプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バニヘップカプセル,バニヘップカプセル,バニヘップカプセル,2/9,*,ば[にへ]っぷか[ぷ]せる
バラシクロビル錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バラシクロビル錠,バラシクロビルジョウ,バラシクロビルジョウ,7/9,*,ば[らしくろびるじ]ヨう
バラシクロビル粒状錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バラシクロビル粒状錠,バラシクロビルリュウジョウジョウ,バラシクロビルリュウジョウジョウ,12/13,*,ば[らしくろびるりユうじヨうじ]ヨう
バラシリン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バラシリン錠,バラシリンジョウ,バラシリンジョウ,5/7,*,ば[らしりんじ]ヨう
バランス錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バランス錠,バランスジョウ,バランスジョウ,4/6,*,ば[らんすじ]ヨう
バリアックカプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バリアックカプセル,バリアックカプセル,バリアックカプセル,0/9,*,ば[りあっくかぷせる
バリアミンＸ輸液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バリアミンＸ輸液,バリアミンエックスユエキ,バリアミンエックスユエキ,5/12,*,ば[りあみんえ]っくすゆ]えき
バリアミンＦ注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バリアミンＦ注,バリアミンエフチュウ,バリアミンエフチュウ,7/9,*,ば[りあみんえふち]ユう
バリキサ錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バリキサ錠,バリキサジョウ,バリキサジョウ,4/6,*,ば[りきさじ]ヨう
バリトゲン消泡内用液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バリトゲン消泡内用液,バリトゲンショウホウナイヨウエキ,バリトゲンショウホウナイヨウエキ,13/15,*,ば[りとげんしヨうほうないよう]えき
バリナスチン腟錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バリナスチン腟錠,バリナスチンチツジョウ,バリナスチンチツジョウ,8/10,*,ば[りなすちんちつじ]ヨう
バル筋注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バル筋注,バルキンチュウ,バルキンチュウ,4/6,*,ば[るきんち]ユう
バルギン消泡内用液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バルギン消泡内用液,バルギンショウホウナイヨウエキ,バルギンショウホウナイヨウエキ,12/14,*,ば[るぎんしヨうほうないよう]えき
バルギン発泡顆粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バルギン発泡顆粒,バルギンハッポウカリュウ,バルギンハッポウカリュウ,9/11,*,ば[るぎんはっぽうかり]ユう
バルサミジン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バルサミジン錠,バルサミジンジョウ,バルサミジンジョウ,6/8,*,ば[るさみじんじ]ヨう
バルサルタン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バルサルタン錠,バルサルタンジョウ,バルサルタンジョウ,6/8,*,ば[るさるたんじ]ヨう
バル注第一,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バル注第一,バルチュウダイイチ,バルチュウダイイチ,0/8,*,ば[るちユうだいいち
バルトリン腺のう胞,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バルトリン腺のう胞,バルトリンセンノウホウ,バルトリンセンノウホウ,9/11,*,ば[るとりんせんのう]ほう
バルトレックス錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バルトレックス錠,バルトレックスジョウ,バルトレックスジョウ,3/9,*,ば[るとれ]っくす[じ]ヨう
バルプロ酸ナトリウム細粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バルプロ酸ナトリウム細粒,バルプロサンナトリウムサイリュウ,バルプロサンナトリウムサイリュウ,13/15,*,ば[るぷろさんなとりうむさいり]ユう
バルプロ酸ナトリウムシロップ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バルプロ酸ナトリウムシロップ,バルプロサンナトリウムシロップ,バルプロサンナトリウムシロップ,0/15,*,ば[るぷろさんなとりうむしろっぷ
バルプロ酸ナトリウム徐放,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バルプロ酸ナトリウム徐放,バルプロサンナトリウムジョホウ,バルプロサンナトリウムジョホウ,11/14,*,ば[るぷろさんなとりうむじヨ]ほう
バレオンカプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バレオンカプセル,バレオンカプセル,バレオンカプセル,0/8,*,ば[れおんかぷせる
バレオン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バレオン錠,バレオンジョウ,バレオンジョウ,6/6,*,ば[れおん[じ]ヨう
バレリン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バレリン錠,バレリンジョウ,バレリンジョウ,4/6,*,ば[れりんじ]ヨう
バロジピン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バロジピン錠,バロジピンジョウ,バロジピンジョウ,7/7,*,ば[ろじぴん[じ]ヨう
バロス消泡内用液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バロス消泡内用液,バロスショウホウナイヨウエキ,バロスショウホウナイヨウエキ,11/13,*,ば[ろすしヨうほうないよう]えき
バロス発泡顆粒−Ｓ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バロス発泡顆粒−Ｓ,バロスハッポウカリュウ,バロスハッポウカリュウ,3/10,*,ば[ろすは]っぽうかりユう
バロテイン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バロテイン錠,バロテインジョウ,バロテインジョウ,7/7,*,ば[ろていん[じ]ヨう
バンコミック錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,バンコミック錠,バンコミックジョウ,バンコミックジョウ,6/8,*,ば[んこみっくじ]ヨう
