暇神,1348,1348,8000,名詞,固有名詞,一般,*,*,*,暇神,ヒマジン,ヒマジン,2/4,*,ひ[ま]じん
ヒマナッツ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒマナッツ,ヒマナッツ,ヒマナッツ,2/5,*,ひ[まな]っつ
ひまなつり,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひまなつり,ヒマナツリ,ヒマナツリ,3/5,*,ひ[まな]つり
ヒマリ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒマリ,ヒマリ,ヒマリ,1/3,*,ひ]まり
himawari,1348,1348,8000,名詞,固有名詞,一般,*,*,*,himawari,ヒマワリ,ヒマワリ,0/4,*,ひ[まわり
ひまわりちゃん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひまわりちゃん,ヒマワリチャン,ヒマワリチャン,4/6,*,ひ[まわりち]ヤん
暇を持て余した神々の遊び,1348,1348,8000,名詞,固有名詞,一般,*,*,*,暇を持て余した神々の遊び,ヒマヲモテアマシタカミガミノアソビ,ヒマヲモテアマシタカミガミノアソビ,0/17,*,ひ[まをもてあましたかみがみのあそび
ヒマンブロス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒマンブロス,ヒマンブロス,ヒマンブロス,4/6,*,ひ[まんぶ]ろす
ひみつきち,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひみつきち,ヒミツキチ,ヒミツキチ,3/5,*,ひ[みつ]きち
秘蜜〜黒の誓い〜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,秘蜜〜黒の誓い〜,ヒミツクロノチカイ,ヒミツクロノチカイ,0/9,*,ひ[みつくろのちかい
秘密結社holoX,1348,1348,8000,名詞,固有名詞,一般,*,*,*,秘密結社holoX,ヒミツケッシャホロックス,ヒミツケッシャホロックス,8/11,*,ひ[みつけっしヤほろ]っくす
ひみつのアイプリ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひみつのアイプリ,ヒミツノアイプリ,ヒミツノアイプリ,6/8,*,ひ[みつのあい]ぷり
ひみつのアッコちゃん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひみつのアッコちゃん,ヒミツノアッコチャン,ヒミツノアッコチャン,7/9,*,ひ[みつのあっこち]ヤん
ヒミツのここたま,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒミツのここたま,ヒミツノココタマ,ヒミツノココタマ,0/8,*,ひ[みつのここたま
ひむかいさんだからしかたがない,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひむかいさんだからしかたがない,ヒムカイサンダカラシカタガナイ,ヒムカイサンダカラシカタガナイ,14/15,*,ひ[むかいさんだからしかたがな]い
緋村巴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,緋村巴,ヒムラトモエ,ヒムラトモエ,4/6,*,ひ[むらと]もえ
氷室鐘,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷室鐘,ヒムロカネ,ヒムロカネ,3/5,*,ひ[むろ]かね
氷室幻徳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷室幻徳,ヒムロゲントク,ヒムロゲントク,5/7,*,ひ[むろげん]とく
氷室幻徳には気をつけろ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷室幻徳には気をつけろ,ヒムロゲントクニハキヲツケロ,ヒムロゲントクニハキヲツケロ,13/14,*,ひ[むろげんとくにはきをつけ]ろ
氷室聖,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷室聖,ヒムロヒジリ,ヒムロヒジリ,4/6,*,ひ[むろひ]じり
ひむろゆり,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひむろゆり,ヒムロユリ,ヒムロユリ,3/5,*,ひ[むろ]ゆり
氷室玲愛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷室玲愛,ヒムロレア,ヒムロレア,3/5,*,ひ[むろ]れあ
ヒメアリクイ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒメアリクイ,ヒメアリクイ,ヒメアリクイ,4/6,*,ひ[めあり]くい
ヒメアルマジロ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒメアルマジロ,ヒメアルマジロ,ヒメアルマジロ,5/7,*,ひ[めあるま]じろ
姫ヶ崎櫻子は今日も不憫可愛い,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫ヶ崎櫻子は今日も不憫可愛い,ヒメガサキサクラコハキョウモフビンカワイイ,ヒメガサキサクラコハキョウモフビンカワイイ,0/20,*,ひ[めがさきさくらこはきヨうもふびんかわいい
姫神秋沙,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫神秋沙,ヒメガミアイサ,ヒメガミアイサ,5/7,*,ひ[めがみあ]いさ
姫熊りぼん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫熊りぼん,ヒメクマリボン,ヒメクマリボン,5/7,*,ひ[めくまり]ぼん
ひめくりモザイク,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひめくりモザイク,ヒメクリモザイク,ヒメクリモザイク,6/8,*,ひ[めくりもざ]いく
ヒメグマ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒメグマ,ヒメグマ,ヒメグマ,2/4,*,ひ[め]ぐま
ヒメコ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒメコ,ヒメコ,ヒメコ,1/3,*,ひ]めこ
ひめゴト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひめゴト,ヒメゴト,ヒメゴト,2/4,*,ひ[め]ごと
ヒメゴト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒメゴト,ヒメゴト,ヒメゴト,2/4,*,ひ[め]ごと
ヒメゴトクラブ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒメゴトクラブ,ヒメゴトクラブ,ヒメゴトクラブ,5/7,*,ひ[めごとく]らぶ
姫坂乃愛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫坂乃愛,ヒメサカノア,ヒメサカノア,0/6,*,ひ[めさかのあ
姫崎莉波,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫崎莉波,ヒメサキリナミ,ヒメサキリナミ,5/7,*,ひ[めさきり]なみ
姫崎葵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫崎葵,ヒメザキアオイ,ヒメザキアオイ,5/7,*,ひ[めざきあ]おい
姫路果代子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫路果代子,ヒメジカヨコ,ヒメジカヨコ,4/6,*,ひ[めじか]よこ
姫島朱乃,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫島朱乃,ヒメジマアケノ,ヒメジマアケノ,5/7,*,ひ[めじまあ]けの
姫島木乃子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫島木乃子,ヒメジマキノコ,ヒメジマキノコ,5/7,*,ひ[めじまき]のこ
悲鳴嶼行冥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悲鳴嶼行冥,ヒメジマギョウメイ,ヒメジマギョウメイ,6/8,*,ひ[めじまぎヨう]めい
姫路瑞希,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫路瑞希,ヒメジミズキ,ヒメジミズキ,0/6,*,ひ[めじみ[ずき
姫小路秋子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫小路秋子,ヒメノコウジアキコ,ヒメノコウジアキコ,7/9,*,ひ[めのこうじあ]きこ
姫乃ちゃんに恋はまだ早い,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫乃ちゃんに恋はまだ早い,ヒメノチャンニコイハマダハヤイ,ヒメノチャンニコイハマダハヤイ,1/14,*,ひ]めのちヤんにこいはまだはや]い
姫野聖,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫野聖,ヒメノヒジリ,ヒメノヒジリ,4/6,*,ひ[めのひ]じり
HIMEHINA,1348,1348,8000,名詞,固有名詞,一般,*,*,*,HIMEHINA,ヒメヒナ,ヒメヒナ,0/4,*,ひ[めひな
ヒメヒナ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒメヒナ,ヒメヒナ,ヒメヒナ,2/4,*,ひ[め]ひな
姫宮千歌音,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫宮千歌音,ヒメミヤチカネ,ヒメミヤチカネ,5/7,*,ひ[めみやち]かね
姫虫百々世,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫虫百々世,ヒメムシモモヨ,ヒメムシモモヨ,6/7,*,ひ[めむし[も]もよ
姫柊雪菜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,姫柊雪菜,ヒメラギユキナ,ヒメラギユキナ,5/7,*,ひ[めらぎゆ]きな
ヒメンカ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒメンカ,ヒメンカ,ヒメンカ,0/4,*,ひ[めんか
干物妹!うまるちゃん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,干物妹!うまるちゃん,ヒモウトウマルチャン,ヒモウトウマルチャン,7/9,*,ひ[もうとうまるち]ヤん
紐緒結奈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,紐緒結奈,ヒモオユイナ,ヒモオユイナ,4/6,*,ひ[もおゆ]いな
ひもてはうす,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひもてはうす,ヒモテハウス,ヒモテハウス,0/6,*,ひ[もてはうす
ひもパン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひもパン,ヒモパン,ヒモパン,2/4,*,ひ[も]ぱん
桧森誓子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,桧森誓子,ヒモリチカコ,ヒモリチカコ,4/6,*,ひ[もりち]かこ
火防女,1348,1348,8000,名詞,固有名詞,一般,*,*,*,火防女,ヒモリメ,ヒモリメ,0/4,*,ひ[もりめ
101匹阿斗ちゃん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,101匹阿斗ちゃん,ヒャクイッピキアトチャン,ヒャクイッピキアトチャン,3/10,*,ひ[ヤくい]っぴきあとち]ヤん
ひゃくごじゅういち,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひゃくごじゅういち,ヒャクゴジュウイチ,ヒャクゴジュウイチ,0/7,*,ひ[ヤくごじユういち
156cm,1348,1348,8000,名詞,固有名詞,一般,*,*,*,156cm,ヒャクゴジュウロクセンチ,ヒャクゴジュウロクセンチ,10/10,*,ひ[ヤくごじユ[うろくせん]ち
百式改,1348,1348,8000,名詞,固有名詞,一般,*,*,*,百式改,ヒャクシキカイ,ヒャクシキカイ,4/6,*,ひ[ヤくしき]かい
百式司偵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,百式司偵,ヒャクシキシテイ,ヒャクシキシテイ,5/7,*,ひ[ヤくしきし]てい
百武もなか,1348,1348,8000,名詞,固有名詞,一般,*,*,*,百武もなか,ヒャクタケモナカ,ヒャクタケモナカ,0/7,*,ひ[ヤくたけもなか
百町破魔矢,1348,1348,8000,名詞,固有名詞,一般,*,*,*,百町破魔矢,ヒャクチョウハマヤ,ヒャクチョウハマヤ,5/7,*,ひ[ヤくちヨうは]まや
170cmズ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,170cmズ,ヒャクナナジュウセンチズ,ヒャクナナジュウセンチズ,9/10,*,ひ[ヤくななじユ[うせん]ちず
百貌のハサン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,百貌のハサン,ヒャクボウノハサン,ヒャクボウノハサン,6/8,*,ひ[ヤくぼうのは]さん
142's,1348,1348,8000,名詞,固有名詞,一般,*,*,*,142's,ヒャクヨンジュウニズ,ヒャクヨンジュウニズ,8/8,*,ひ[ヤくよんじユ[うに]ず
ヒャダイン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒャダイン,ヒャダイン,ヒャダイン,2/4,*,ひ[ヤだ]いん
ヒャダルコ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒャダルコ,ヒャダルコ,ヒャダルコ,2/4,*,ひ[ヤだ]るこ
百花は月下に散りぬるを,1348,1348,8000,名詞,固有名詞,一般,*,*,*,百花は月下に散りぬるを,ヒャッカハゲッカニチリヌルヲ,ヒャッカハゲッカニチリヌルヲ,1/13,*,ひ]ヤっかはげ]っかにちりぬるを
百騎兵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,百騎兵,ヒャッキヘイ,ヒャッキヘイ,3/5,*,ひ[ヤっき]へい
100均,1348,1348,8000,名詞,固有名詞,一般,*,*,*,100均,ヒャッキン,ヒャッキン,0/4,*,ひ[ヤっきん
ヒャッコ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒャッコ,ヒャッコ,ヒャッコ,0/3,*,ひ[ヤ]っこ
ヒャド,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒャド,ヒャド,ヒャド,1/2,*,ひ]ヤど
ヒヤップ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒヤップ,ヒヤップ,ヒヤップ,1/4,*,ひ[や]っぷ
日雇礼子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,日雇礼子,ヒヤトイレイコ,ヒヤトイレイコ,5/7,*,ひ[やといれ]いこ
火山高夫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,火山高夫,ヒヤマタカオ,ヒヤマタカオ,4/6,*,ひ[やまた]かお
日向市,1348,1348,8000,名詞,固有名詞,一般,*,*,*,日向市,ヒュウガシ,ヒュウガシ,2/4,*,ひ[ユう]がし
日向ネジ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,日向ネジ,ヒュウガネジ,ヒュウガネジ,3/5,*,ひ[ユうが]ねじ
日向は木の葉にて最強,1348,1348,8000,名詞,固有名詞,一般,*,*,*,日向は木の葉にて最強,ヒュウガハコノハニテサイキョウ,ヒュウガハコノハニテサイキョウ,0/13,*,ひ[ユうがはこのはにてさいきヨう
日向は木ノ葉にて最強,1348,1348,8000,名詞,固有名詞,一般,*,*,*,日向は木ノ葉にて最強,ヒュウガハコノハニテサイキョウ,ヒュウガハコノハニテサイキョウ,0/13,*,ひ[ユうがはこのはにてさいきヨう
日向龍也,1348,1348,8000,名詞,固有名詞,一般,*,*,*,日向龍也,ヒュウガリュウヤ,ヒュウガリュウヤ,1/6,*,ひ]ユうがり[ユうや
ヒュジキキ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒュジキキ,ヒュジキキ,ヒュジキキ,0/4,*,ひ[ユじきき
ヒュプノス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒュプノス,ヒュプノス,ヒュプノス,0/4,*,ひ[ユぷのす
ヒュペリオン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒュペリオン,ヒュペリオン,ヒュペリオン,0/5,*,ひ[ユぺりおん
ヒュムノス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒュムノス,ヒュムノス,ヒュムノス,0/4,*,ひ[ユむのす
ヒュンケル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒュンケル,ヒュンケル,ヒュンケル,0/4,*,ひ[ユんける
現代自動車,1348,1348,8000,名詞,固有名詞,一般,*,*,*,現代自動車,ヒュンダイジドウシャ,ヒュンダイジドウシャ,1/8,*,ひ]ユんだいじどう]しヤ
ヒョウアザラシ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒョウアザラシ,ヒョウアザラシ,ヒョウアザラシ,4/6,*,ひ[ヨうあざ]らし
憑依装着-ウィン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,憑依装着-ウィン,ヒョウイソウチャクウィン,ヒョウイソウチャクウィン,8/9,*,ひ[ヨういそうちヤくう]イん
憑依華,1348,1348,8000,名詞,固有名詞,一般,*,*,*,憑依華,ヒョウイバナ,ヒョウイバナ,3/5,*,ひ[ヨうい]ばな
氷牙竜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷牙竜,ヒョウガリュウ,ヒョウガリュウ,4/5,*,ひ[ヨうがり]ユう
ヒョウくん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒョウくん,ヒョウクン,ヒョウクン,2/4,*,ひ[ヨう]くん
氷結界,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷結界,ヒョウケッカイ,ヒョウケッカイ,3/6,*,ひ[ヨうけ]っかい
氷結界の封魔団,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷結界の封魔団,ヒョウケッカイノフウマダン,ヒョウケッカイノフウマダン,3/12,*,ひ[ヨうけ]っかいのふう[ま]だん
冰剣の魔術師が世界を統べる,1348,1348,8000,名詞,固有名詞,一般,*,*,*,冰剣の魔術師が世界を統べる,ヒョウケンノマジュツシガセカイヲスベル,ヒョウケンノマジュツシガセカイヲスベル,1/17,*,ひ]ヨうけんのまじ]ユつしがせかいをすべ]る
氷月,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷月,ヒョウゲツ,ヒョウゲツ,2/4,*,ひ[ヨう]げつ
表現寺ゆう,1348,1348,8000,名詞,固有名詞,一般,*,*,*,表現寺ゆう,ヒョウゲンジユウ,ヒョウゲンジユウ,6/7,*,ひ[ヨうげん[じ]ゆう
ひょうこ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひょうこ,ヒョウコ,ヒョウコ,0/3,*,ひ[ヨ]うこ
兵主部一兵衛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,兵主部一兵衛,ヒョウスベイチベエ,ヒョウスベイチベエ,6/8,*,ひ[ヨうすべいち]べえ
ヒョウタ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒョウタ,ヒョウタ,ヒョウタ,0/3,*,ひ[ヨ]うた
兵藤和尊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,兵藤和尊,ヒョウドウカズタカ,ヒョウドウカズタカ,6/8,*,ひ[ヨうどうかず]たか
氷風のクルッカ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷風のクルッカ,ヒョウフウノクルッカ,ヒョウフウノクルッカ,7/9,*,ひ[ヨうふうのくる]っか
ヒョウモンシャチブリ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒョウモンシャチブリ,ヒョウモンシャチブリ,ヒョウモンシャチブリ,5/8,*,ひ[ヨうもんしヤち]ぶり
ヒョウモンダコ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒョウモンダコ,ヒョウモンダコ,ヒョウモンダコ,4/6,*,ひ[ヨうもん]だこ
ヒョウモントカゲモドキ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒョウモントカゲモドキ,ヒョウモントカゲモドキ,ヒョウモントカゲモドキ,0/10,*,ひ[ヨうもんとかげもどき
表裏一体!?怪盗いいんちょの悩み♥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,表裏一体!?怪盗いいんちょの悩み♥,ヒョウリイッタイカイトウイインチョノナヤミ,ヒョウリイッタイカイトウイインチョノナヤミ,1/19,*,ひ]ヨうりい]ったいかいとういいんちヨのなやみ
冰龍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,冰龍,ヒョウリュウ,ヒョウリュウ,3/4,*,ひ[ヨうり]ユう
氷竜キリ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,氷竜キリ,ヒョウリュウキリ,ヒョウリュウキリ,3/6,*,ひ[ヨうりユう]きり
ヒョンデ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒョンデ,ヒョンデ,ヒョンデ,0/3,*,ひ[ヨ]んで
ひよクロ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひよクロ,ヒヨクロ,ヒヨクロ,2/4,*,ひ[よ]くろ
ひよこかみなり,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひよこかみなり,ヒヨコカミナリ,ヒヨコカミナリ,5/7,*,ひ[よこかみ]なり
ひよこちゃん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひよこちゃん,ヒヨコチャン,ヒヨコチャン,3/5,*,ひ[よこち]ヤん
ひよこっこ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひよこっこ,ヒヨコッコ,ヒヨコッコ,2/5,*,ひ[よこ]っこ
日吉葵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,日吉葵,ヒヨシアオイ,ヒヨシアオイ,4/6,*,ひ[よしあ]おい
日吉若,1348,1348,8000,名詞,固有名詞,一般,*,*,*,日吉若,ヒヨシワカシ,ヒヨシワカシ,4/6,*,ひ[よしわ]かし
ひよりん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひよりん,ヒヨリン,ヒヨリン,2/4,*,ひ[よ]りん
平泉町,1348,1348,8000,名詞,固有名詞,一般,*,*,*,平泉町,ヒライズミチョウ,ヒライズミチョウ,5/7,*,ひ[らいずみち]ヨう
平賀源内,1348,1348,8000,名詞,固有名詞,一般,*,*,*,平賀源内,ヒラガゲンナイヘタノヨコズキ,ヒラガゲンナイヘタノヨコズキ,12/14,*,ひ[らがげんないへたのよこ]ずき
平賀才人,1348,1348,8000,名詞,固有名詞,一般,*,*,*,平賀才人,ヒラガサイト,ヒラガサイト,4/6,*,ひ[らがさ]いと
ひらけ!ポンキッキ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひらけ!ポンキッキ,ヒラケポンキッキ,ヒラケポンキッキ,5/8,*,ひ[らけぽんき]っき
ひらけポンキッキ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ひらけポンキッキ,ヒラケポンキッキ,ヒラケポンキッキ,4/8,*,ひ[らけぽ]んきっき
平子真子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,平子真子,ヒラコシンジ,ヒラコシンジ,4/6,*,ひ[らこし]んじ
平古場凛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,平古場凛,ヒラコバリン,ヒラコバリン,4/6,*,ひ[らこば]りん
比良坂芽衣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,比良坂芽衣,ヒラサカメイ,ヒラサカメイ,0/6,*,ひ[らさか[めい
