非侵害刺激,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非侵害刺激,ヒシンガイシゲキ,ヒシンガイシゲキ,6/8,*,ひ[しんがいし]げき
非神経膠腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非神経膠腫,ヒシンケイコウシュ,ヒシンケイコウシュ,0/8,*,ひ[しんけいこうしユ
鼻唇溝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鼻唇溝,ビシンコウ,ビシンコウ,3/5,*,び[しん]こう
非侵襲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非侵襲,ヒシンシュウ,ヒシンシュウ,3/5,*,ひ[しんし]ユう
非浸潤性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非浸潤性,ヒシンジュンセイ,ヒシンジュンセイ,0/7,*,ひ[しんじユんせい
非診療,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非診療,ヒシンリョウ,ヒシンリョウ,3/5,*,ひ[しんり]ヨう
ビスアルミン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスアルミン,ビスアルミン,ビスアルミン,4/6,*,び[すある]みん
ビスアルミン顆粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスアルミン顆粒,ビスアルミンカリュウ,ビスアルミンカリュウ,7/9,*,び[すあるみんかり]ユう
砒萃,1348,1348,8000,名詞,固有名詞,一般,*,*,*,砒萃,ヒスイ,ヒスイ,1/3,*,ひ]すい
脾髄,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脾髄,ヒズイ,ヒズイ,1/3,*,ひ]ずい
ビスオ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスオ,ビスオ,ビスオ,1/3,*,び]すお
ビスオ軟膏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスオ軟膏,ビスオナンコウ,ビスオナンコウ,6/7,*,び[すおな[ん]こう
ビスオニン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスオニン,ビスオニン,ビスオニン,3/5,*,び[すお]にん
ピスコ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ピスコ,ピスコ,ピスコ,1/3,*,ぴ]すこ
ピスコ顆粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ピスコ顆粒,ピスコカリュウ,ピスコカリュウ,4/6,*,ぴ[すこかり]ユう
ビスコケア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスコケア,ビスコケア,ビスコケア,3/5,*,び[すこ]けあ
ビスコリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスコリン,ビスコリン,ビスコリン,3/5,*,び[すこ]りん
ビスコレット,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスコレット,ビスコレット,ビスコレット,3/6,*,び[すこれ]っと
ビスコン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスコン,ビスコン,ビスコン,2/4,*,び[す]こん
ビスコン注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスコン注,ビスコンチュウ,ビスコンチュウ,4/6,*,び[すこんち]ユう
ヒスタグロビン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒスタグロビン,ヒスタグロビン,ヒスタグロビン,5/7,*,ひ[すたぐろ]びん
ヒスタチン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒスタチン,ヒスタチン,ヒスタチン,3/5,*,ひ[すた]ちん
ヒスタチン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒスタチン錠,ヒスタチンジョウ,ヒスタチンジョウ,7/7,*,ひ[すたちん[じ]ヨう
ヒスタブロック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒスタブロック,ヒスタブロック,ヒスタブロック,4/7,*,ひ[すたぶろ]っく
ヒスタベリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒスタベリン,ヒスタベリン,ヒスタベリン,4/6,*,ひ[すたべ]りん
ヒスタベリン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒスタベリン錠,ヒスタベリンジョウ,ヒスタベリンジョウ,8/8,*,ひ[すたべりん[じ]ヨう
ビスタマイシン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスタマイシン,ビスタマイシン,ビスタマイシン,5/7,*,び[すたまい]しん
ビスタマイシン注射液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスタマイシン注射液,ビスタマイシンチュウシャエキ,ビスタマイシンチュウシャエキ,0/12,*,び[すたまいしんちユうしヤえき
ヒスタミン加人免疫グロブリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒスタミン加人免疫グロブリン,ヒスタミンカヒトメンエキグロブリン,ヒスタミンカヒトメンエキグロブリン,15/17,*,ひ[すたみんかひとめんえきぐろぶ]りん
ヒスタリジン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒスタリジン,ヒスタリジン,ヒスタリジン,4/6,*,ひ[すたり]じん
ビスデカン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスデカン,ビスデカン,ビスデカン,3/5,*,び[すで]かん
ビスデカン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスデカン錠,ビスデカンジョウ,ビスデカンジョウ,5/7,*,び[すでかんじ]ヨう
非ステロイド,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非ステロイド,ヒステロイド,ヒステロイド,4/6,*,ひ[すてろ]いど
ビストカイン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビストカイン,ビストカイン,ビストカイン,4/6,*,び[すとか]いん
ヒストプリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒストプリン,ヒストプリン,ヒストプリン,4/6,*,ひ[すとぷ]りん
ビスパン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスパン,ビスパン,ビスパン,0/4,*,び[すぱん
ビスベンチアミン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスベンチアミン,ビスベンチアミン,ビスベンチアミン,6/8,*,び[すべんちあ]みん
ヒズボット,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒズボット,ヒズボット,ヒズボット,2/5,*,ひ[ずぼ]っと
ヒスポラン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒスポラン,ヒスポラン,ヒスポラン,3/5,*,ひ[すぽ]らん
ビスミット,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビスミット,ビスミット,ビスミット,0/5,*,び[すみっと
秘するが華,1348,1348,8000,名詞,固有名詞,一般,*,*,*,秘するが華,ヒスルガハナ,ヒスルガハナ,0/6,*,ひ[するがはな
ヒズレン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒズレン,ヒズレン,ヒズレン,2/4,*,ひ[ず]れん
ヒズレン顆粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒズレン顆粒,ヒズレンカリュウ,ヒズレンカリュウ,5/7,*,ひ[ずれんかり]ユう
脾性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脾性,ヒセイ,ヒセイ,0/3,*,ひ[せい
ビセラルジン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビセラルジン,ビセラルジン,ビセラルジン,4/6,*,び[せらる]じん
ビセラルジン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビセラルジン錠,ビセラルジンジョウ,ビセラルジンジョウ,8/8,*,び[せらるじん[じ]ヨう
鼻洗,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鼻洗,ビセン,ビセン,0/3,*,び[せん
尾仙部奇形腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,尾仙部奇形腫,ビセンブキケイシュ,ビセンブキケイシュ,0/8,*,び[せんぶきけいしユ
ビソキサチン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビソキサチン,ビソキサチン,ビソキサチン,4/6,*,び[そきさ]ちん
痞塞,1348,1348,8000,名詞,固有名詞,一般,*,*,*,痞塞,ヒソク,ヒソク,0/3,*,ひ[そく
腓側,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腓側,ヒソク,ヒソク,0/3,*,ひ[そく
痞塞感,1348,1348,8000,名詞,固有名詞,一般,*,*,*,痞塞感,ヒソクカン,ヒソクカン,3/5,*,ひ[そく]かん
ビゾクロス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビゾクロス,ビゾクロス,ビゾクロス,3/5,*,び[ぞく]ろす
ビソポロン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビソポロン,ビソポロン,ビソポロン,3/5,*,び[そぽ]ろん
ビソルボン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビソルボン,ビソルボン,ビソルボン,3/5,*,び[そる]ぼん
非代償,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非代償,ヒダイショウ,ヒダイショウ,3/5,*,ひ[だいし]ヨう
非代償期,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非代償期,ヒダイショウキ,ヒダイショウキ,3/6,*,ひ[だいしヨ]うき
非代償性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非代償性,ヒダイショウセイ,ヒダイショウセイ,0/7,*,ひ[だいしヨうせい
ビタカプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタカプセル,ビタカプセル,ビタカプセル,4/6,*,び[たかぷ]せる
ビタジェクト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタジェクト,ビタジェクト,ビタジェクト,2/5,*,び[たじエ]くと
ビタシミン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタシミン,ビタシミン,ビタシミン,3/5,*,び[たし]みん
ピタシミン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ピタシミン,ピタシミン,ピタシミン,3/5,*,ぴ[たし]みん
ビタシミン散,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタシミン散,ビタシミンサン,ビタシミンサン,5/7,*,び[たしみん]さん
ビタシン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタシン,ビタシン,ビタシン,2/4,*,び[た]しん
ビタス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタス,ビタス,ビタス,0/3,*,び[たす
ビタスト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタスト,ビタスト,ビタスト,2/4,*,び[た]すと
ビタスト点眼液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタスト点眼液,ビタストテンガンエキ,ビタストテンガンエキ,8/10,*,び[たすとてんがん]えき
ビタゼックス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタゼックス,ビタゼックス,ビタゼックス,2/6,*,び[たぜ]っくす
ビタダン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタダン,ビタダン,ビタダン,2/4,*,び[た]だん
ビタ注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタ注,ビタチュウ,ビタチュウ,2/4,*,び[たち]ユう
非脱分極,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非脱分極,ヒダツブンキョク,ヒダツブンキョク,5/7,*,ひ[だつぶんき]ヨく
非脱分極性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非脱分極性,ヒダツブンキョクセイ,ヒダツブンキョクセイ,0/9,*,ひ[だつぶんきヨくせい
ビタノイリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタノイリン,ビタノイリン,ビタノイリン,4/6,*,び[たのい]りん
ビタプレックス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタプレックス,ビタプレックス,ビタプレックス,3/7,*,び[たぷれ]っくす
ビタマル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタマル,ビタマル,ビタマル,2/4,*,び[た]まる
ビタミロ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタミロ,ビタミロ,ビタミロ,2/4,*,び[た]みろ
ビタミロ錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタミロ錠,ビタミロジョウ,ビタミロジョウ,4/6,*,び[たみろじ]ヨう
ビタミン散,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタミン散,ビタミンサン,ビタミンサン,4/6,*,び[たみん]さん
ビタミン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタミン錠,ビタミンジョウ,ビタミンジョウ,4/6,*,び[たみんじ]ヨう
ビタミン注射液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタミン注射液,ビタミンチュウシャエキ,ビタミンチュウシャエキ,0/9,*,び[たみんちユうしヤえき
ビタヨノン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタヨノン,ビタヨノン,ビタヨノン,3/5,*,び[たよ]のん
左胃動脈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左胃動脈,ヒダリイドウミャク,ヒダリイドウミャク,6/8,*,ひ[だりいどうみ]ヤく
左開胸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左開胸,ヒダリカイキョウ,ヒダリカイキョウ,5/7,*,ひ[だりかいき]ヨう
左下肢,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左下肢,ヒダリカシ,ヒダリカシ,3/5,*,ひ[だり]かし
左下腿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左下腿,ヒダリカタイ,ヒダリカタイ,4/6,*,ひ[だりか]たい
左片麻痺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左片麻痺,ヒダリカタマヒ,ヒダリカタマヒ,6/7,*,ひ[だりか[た]まひ
左冠動脈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左冠動脈,ヒダリカンドウミャク,ヒダリカンドウミャク,7/9,*,ひ[だりかんどうみ]ヤく
左季肋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左季肋,ヒダリキロク,ヒダリキロク,4/6,*,ひ[だりき]ろく
左季肋部,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左季肋部,ヒダリキロクブ,ヒダリキロクブ,5/7,*,ひ[だりきろ]くぶ
左口角,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左口角,ヒダリコウカク,ヒダリコウカク,5/7,*,ひ[だりこう]かく
左後斜位,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左後斜位,ヒダリコウシャイ,ヒダリコウシャイ,5/7,*,ひ[だりこうし]ヤい
左斜位,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左斜位,ヒダリシャイ,ヒダリシャイ,3/5,*,ひ[だりし]ヤい
左上肢,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左上肢,ヒダリジョウシ,ヒダリジョウシ,3/6,*,ひ[だりじヨ]うし
左前下降枝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左前下降枝,ヒダリゼンカコウシ,ヒダリゼンカコウシ,7/9,*,ひ[だりぜんかこ]うし
左前斜位,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左前斜位,ヒダリゼンシャイ,ヒダリゼンシャイ,5/7,*,ひ[だりぜんし]ヤい
左素,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左素,ヒダリソ,ヒダリソ,2/4,*,ひ[だ]りそ
左総頚動脈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左総頚動脈,ヒダリソウケイドウミャク,ヒダリソウケイドウミャク,9/11,*,ひ[だりそうけいどうみ]ヤく
左側弯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左側弯,ヒダリソクワン,ヒダリソクワン,5/7,*,ひ[だりそく]わん
左肺門,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左肺門,ヒダリハイモン,ヒダリハイモン,5/7,*,ひ[だりはい]もん
左跛行,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左跛行,ヒダリハコウ,ヒダリハコウ,4/6,*,ひ[だりは]こう
左半月弁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左半月弁,ヒダリハンゲツベン,ヒダリハンゲツベン,0/9,*,ひ[だりはんげつべん
左房室弁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左房室弁,ヒダリボウシツベン,ヒダリボウシツベン,0/9,*,ひ[だりぼうしつべん
左陽性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左陽性,ヒダリヨウセイ,ヒダリヨウセイ,5/7,*,ひ[だりよう]せい
ビタロキシン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタロキシン,ビタロキシン,ビタロキシン,4/6,*,び[たろき]しん
ビタロキシン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタロキシン錠,ビタロキシンジョウ,ビタロキシンジョウ,8/8,*,び[たろきしん[じ]ヨう
ビタロジン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタロジン,ビタロジン,ビタロジン,3/5,*,び[たろ]じん
ビタロジンシロップ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ビタロジンシロップ,ビタロジンシロップ,ビタロジンシロップ,6/9,*,び[たろじんしろ]っぷ
非治癒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非治癒,ヒチユ,ヒチユ,1/3,*,ひ]ちゆ
脾柱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脾柱,ヒチュウ,ヒチュウ,1/3,*,ひ[ち]ユう
エピ注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,エピ注,ピチュウ,ピチュウ,1/3,*,ぴ[ち]ユう
被治療感,1348,1348,8000,名詞,固有名詞,一般,*,*,*,被治療感,ヒチリョウカン,ヒチリョウカン,4/6,*,ひ[ちりヨう]かん
痺痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,痺痛,ヒツウ,ヒツウ,1/3,*,ひ]つう
非通知,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非通知,ヒツウチ,ヒツウチ,2/4,*,ひ[つ]うち
必須脂肪酸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,必須脂肪酸,ヒッスシボウサン,ヒッスシボウサン,6/8,*,ひ[っすしぼう]さん
引っ張り凧,1348,1348,8000,名詞,固有名詞,一般,*,*,*,引っ張り凧,ヒッパリダコ,ヒッパリダコ,0/6,*,ひ[っぱりだこ
匹夫の勇,1348,1348,8000,名詞,固有名詞,一般,*,*,*,匹夫の勇,ヒップノユウ,ヒップノユウ,0/6,*,ひ[っぷのゆう
筆墨硯紙,1348,1348,8000,名詞,固有名詞,一般,*,*,*,筆墨硯紙,ヒツボクケンシ,ヒツボクケンシ,5/7,*,ひ[つぼくけ]んし
筆毛動脈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,筆毛動脈,ヒツモウドウミャク,ヒツモウドウミャク,6/8,*,ひ[つもうどうみ]ヤく
必要時,1348,1348,8000,名詞,固有名詞,一般,*,*,*,必要時,ヒツヨウジ,ヒツヨウジ,3/5,*,ひ[つよ]うじ
必要量,1348,1348,8000,名詞,固有名詞,一般,*,*,*,必要量,ヒツヨウリョウ,ヒツヨウリョウ,4/6,*,ひ[つようり]ヨう
非適合,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非適合,ヒテキゴウ,ヒテキゴウ,3/5,*,ひ[てき]ごう
ヒデルギン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヒデルギン,ヒデルギン,ヒデルギン,3/5,*,ひ[でる]ぎん
脾洞,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脾洞,ヒドウ,ヒドウ,0/3,*,ひ[どう
非同期式,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非同期式,ヒドウキシキ,ヒドウキシキ,4/6,*,ひ[どうき]しき
非透視下,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非透視下,ヒトウシカ,ヒトウシカ,3/5,*,ひ[とう]しか
非疼痛性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非疼痛性,ヒトウツウセイ,ヒトウツウセイ,0/7,*,ひ[とうつうせい
非疼痛性刺激,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非疼痛性刺激,ヒトウツウセイシゲキ,ヒトウツウセイシゲキ,8/10,*,ひ[とうつうせいし]げき
脾動脈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脾動脈,ヒドウミャク,ヒドウミャク,3/5,*,ひ[どうみ]ヤく
非投与,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非投与,ヒトウヨ,ヒトウヨ,2/4,*,ひ[と]うよ
被毒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,被毒,ヒドク,ヒドク,0/3,*,ひ[どく
非特異性低血圧,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非特異性低血圧,ヒトクイセイテイケツアツ,ヒトクイセイテイケツアツ,10/12,*,ひ[とくいせいていけつ]あつ
非特異的症状,1348,1348,8000,名詞,固有名詞,一般,*,*,*,非特異的症状,ヒトクイテキショウジョウ,ヒトクイテキショウジョウ,9/10,*,ひ[とくいてきしヨうじ]ヨう
